x,y
14.868784818417708,13.632447957556073
14.93365016663094,14.662970802005525
12.782523068769212,14.770419296968237
17.65514368295079,16.01560683795825
15.958220447908985,16.098301877401845
13.444107027966112,14.109600966006555
11.728300678881366,13.407545917376614
17.886362723254194,16.07325324577005
13.238537457625034,13.645549453293608
14.617299800367867,13.535392901200352
12.973831465158765,13.30279293845942
15.14770190992444,13.874011513319157
14.351528948656588,14.58994503028741
17.649733218225197,17.62222933352172
18.461573594333675,17.24083864411915
12.0380709038129,12.274477996390544
12.369700734316929,14.05809675319676
18.144137612996655,17.63805625543223
15.44060570761761,14.089289007548448
16.109789905001794,17.103625768642097
16.15000220570926,17.14064506992991
12.114936220959589,12.381264567480804
17.463493441180482,16.470691841046886
14.828551739394069,15.197287385545161
15.048481565579074,16.582186415038688
14.437584900606678,14.902031607918255
11.778034619756264,13.858692998779247
13.783323248546694,15.333679101000861
17.381168065363912,17.06802797513093
12.290081180430537,12.453798358884223
17.205937747177387,16.194582708230318
14.888824990480293,14.776842562859473
14.10310430779272,13.631950037165264
15.892216026901005,16.331801425921462
14.420657713396688,13.62691971786374
13.206847526837805,13.33443165523467
15.534864311885373,14.342739941095793
17.172479961895693,16.244025897559407
12.782209838771298,14.802612290109186
15.41388919162738,15.066096892674722
17.155016624099098,17.41931306979257
12.68016103920681,14.38393323478778
14.513413299932559,13.86617761603594
14.465998304012833,13.699762809090164
14.373649815046994,15.298613479710646
12.16531066849886,13.150884129919243
12.849223883806633,13.939011187900247
17.015044413411392,16.511073700016983
14.254222864648252,14.214446861818429
17.589108551141326,17.67804701421792
13.53660560943108,13.079129261985054
18.339163969079543,16.35109098170748
17.14802145249316,16.8542143334052
18.338701547851375,16.841148033255934
14.228549072311223,13.642848219402893
14.872085054123591,15.783468741825324
18.56530137025034,16.62149362748488
17.319089777501738,15.554243062731958
15.595664859957562,14.032263101110113
12.463207756533098,13.107441344051203
12.96647940392398,13.85569301412649
16.570925981518677,15.191128985222969
16.61683853696692,17.156297226866574
13.054107384886809,13.571791226119526
15.75976385632099,15.199526478389512
14.748263234255163,15.337109047157131
17.632063128916,17.226600791523477
12.885105404057521,14.328810276213623
15.807821649984163,15.246417355899485
14.650448487640139,14.093371725584763
18.45430290435764,16.9999767178983
12.159480758411268,12.85129545856245
13.784483280021092,13.41453978944261
13.471810876615535,14.632728147217756
17.376506047011553,16.922113760702935
17.718614152930837,17.116822147404037
15.688705753640834,14.616331092024524
15.78217254459526,14.564231083321708
15.377313694719822,15.026024258367515
15.028525191393594,14.643091809822783
14.707227114545615,13.298852794949168
14.7799564238085,14.345068607934394
15.26217959438584,13.569139281764016
15.84172250789206,14.661695698492636
13.317373408257,14.79973789206426
12.465243727583365,14.253782493545554
16.22036257799655,15.835834252314301
14.5231408560144,16.307034621356756
11.766725769397384,13.16308785132129
13.530581485086975,14.3725916658626
13.281077849370497,14.886644161316436
12.162700792740475,14.154153520799396
15.132862444341276,15.98961858765448
13.197093099361856,14.33884293738493
14.647885531256827,13.737171243631414
16.08292152124694,16.38193427677091
13.920971740061809,14.67424198454195
15.572695648114438,14.166795791113548
17.054042122238553,15.0678413223733
14.038932817599203,13.229170171958861
15.567522228357396,14.187416406899493
15.628257088074486,15.1982178942425
14.906823292187326,14.522316259727203
16.029086060354274,15.250587655757137
13.943506153747785,12.964079002865647
13.324831508635397,13.694551833673177
16.092170676119697,16.23357962467593
17.42951924702958,16.128638817695624
15.208205803187049,15.496255796044995
16.537628946881423,16.693262592076632
18.634496734797754,17.064675060978402
14.930568455379847,14.81285675641337
14.760448961083661,14.949468787980212
14.002494821509925,15.849884180985887
18.15056319345726,16.50678738103762
13.508882335994848,15.38933565379011
14.481202586568124,13.55132362125456
13.123653143525342,14.096319744140501
12.493560816188934,12.730719688293139
17.780777636191477,17.11132297739286
15.405995465862189,15.781743437984039
18.372642736349007,16.379261214038745
12.816652341576702,13.20118728658759
17.160397515767762,16.242604199551014
15.282765746369094,13.580887730472325
13.539710843183295,15.079650545764059
12.379655164893315,12.598758817462327
14.968749593103816,16.22667722459162
16.957802008328205,15.480983360006823
14.138490108496276,15.201182466269842
11.448164772996243,12.698037839040378
13.851269134579201,15.738413273583333
14.842471920457658,13.561041981826616
14.358257570120177,14.585797774478188
17.072414375156374,17.091797894341518
17.31727378173021,16.593243793635345
18.65740041677337,17.71039369176579
11.628088019726615,12.725760064147135
16.77198991703514,17.216918282035564
17.312877696101296,16.145570846905343
17.03758700618074,15.796530920040592
17.741498664155735,16.195617375261456
13.363624463817127,15.296678602582409
17.890985696737545,17.486358515243417
12.73081588816309,14.264401552045838
15.020519163029755,16.137701476584844
14.472982380434544,13.906100257136346
14.680188155501698,15.744288104902239
14.362939170891385,13.035542828101612
14.970414293699784,15.882068450276982
13.619385937973547,13.524986849370256
12.58700573588991,12.440414612477124
12.572120939404904,14.39456435045102
12.484882203233765,13.791652345971293
12.781234149026991,13.236549425946908
13.562014977145443,15.457948752910108
17.67427999394755,15.562084154738919
13.791609444663278,15.06175585607546
14.243685568646498,13.328592843035716
18.367795920312723,16.50333169565956
15.82511409914094,14.982899949306722
15.878690843284438,14.911819759783304
17.117349113083172,15.690547794758988
14.085568899011964,15.234955342115
14.76849537846767,15.20617025139844
15.286349047203503,14.523169536916663
13.074829202075234,12.528186585074732
13.225354337556153,14.756805225612812
13.188858652829225,14.935213765540444
15.735124673159488,15.073310024821007
14.900959646973236,15.20500642214078
14.430246752984187,13.089642445305868
16.532685481356353,16.336840534875563
16.627924198642386,16.47298665785116
14.100171299415099,13.606235327120599
13.78074756914596,15.783259856023264
17.754790749362375,17.477445844371232
16.475342002426324,17.153869313454805
14.020096526759279,13.558318802591762
17.679581893555337,15.746819502856408
11.40473050669914,13.017435560752165
13.461973270933669,15.46673255712234
12.521923998599549,13.244916799009562
16.175708113749035,16.366903555096457
15.956324278761805,16.14470405124301
16.085379452408386,16.69911508114437
16.54950474927467,15.468580060296174
16.58597330902113,16.482627587937372
12.346826203758663,12.808470806608582
18.32870058136993,16.829752750036732
17.358820578336594,17.348420035402448
13.379079103686639,13.89722060457387
12.006891677408476,13.580880882971712
14.687420372577307,13.985456626241158
12.371159243688183,13.783752373987229
16.497904885081393,14.919417846261263
16.029415723758774,16.133917777488783
13.36319216310737,13.234686406975104
14.692238950535105,14.226939519135493
13.637377246148036,13.773173280190903
15.34354393450234,15.645157898826849
12.511340216691526,13.585020608552817
14.81424347601601,13.691005959673651
17.24184035993187,15.804600799905959
13.05116656016665,15.202010335709907
16.24628152205903,16.03207569029176
13.602573851716668,13.852397674737958
12.926879562295834,12.966618511027605
12.994604273389571,13.231375032772734
12.86583977426638,13.42350731794823
18.45058512454309,16.412143853078067
16.55393008887976,15.074467726161497
13.981005711261053,15.93466210263668
15.618197123423796,16.69096890542522
11.93561505982923,13.562429147745279
12.63438342039899,12.387371393312536
15.071693200906244,16.305858786871593
17.439219086900344,15.98524558775804
17.771832954035197,15.67374280246801
16.801712345432055,17.363069339656118
15.633104936553245,16.474549932990243
15.453184199471497,16.046653475474603
17.879286845711036,16.08051358275797
12.674939079422394,13.318136740569289
14.128066533753676,12.945274220614367
14.314995037439745,14.203754322140204
17.007751919570843,15.29158080263917
13.497834774253693,13.309460294394931
11.701711419175943,13.199496232606506
17.046910626563225,16.347206000962473
17.492127868606985,15.701227301346997
14.217983408127465,15.432686453040654
13.095649946511763,13.83388011305843
16.502877275328686,15.7899644414683
13.426665026255037,13.171626784636942
16.550755144018318,16.007138362721058
16.635290123145737,16.31785906397705
15.61327059981522,14.307822597829611
14.25384321831149,15.830662078089942
14.19238606024195,15.502903415096942
13.348971085070287,13.947816183748024
17.70074628253487,17.320328115477356
16.86749830329422,15.504683071501564
17.191593420086498,16.933634107760597
17.666194467766076,15.83220625310704
17.315057160481874,15.452913108454723
17.56722153789988,17.14797841289032
13.780353462133295,14.342013082382767
12.390779996916391,13.390615332672912
13.948151223226272,14.459297724304388
15.402147003663664,14.866901243402943
16.768962312570846,16.404735416717685
17.266479047106152,15.634865333965976
15.896163217453688,15.310200375077386
11.495952582895177,13.140860046085635
12.11011318479276,12.353807788980175
14.748084309057559,13.274078452269132
-16.866966464646758,-26.16781089924953
-12.760810502010939,-25.36038360289446
-18.748471987640542,-25.504891349162627
-17.978657409338457,-26.379413572179374
-13.484877210521216,-24.075971768319494
-13.585996859501925,-25.676036892765943
-18.8186878307008,-26.229104148999433
-15.477389172441367,-26.018719492027163
-14.162664370255179,-24.686818363862947
-16.07376976001939,-24.865386573119373
-14.660174571954432,-25.195491800797818
-18.60453858006567,-25.869822721714353
-10.245030157276588,-24.03596751032262
-19.98115121713952,-25.901533746145947
-11.986193215008178,-24.56327939928976
-10.198651702514594,-24.328343773084487
-18.594836034996337,-26.1592290471488
-18.356636209314903,-26.319135682677118
-15.99415449392247,-25.758583600789134
-12.760506657949009,-24.032097509062197
-15.98385751212404,-26.029170021264562
-15.443637106253448,-24.230516228734146
-18.39716606702791,-24.923850920691077
-14.06985713955667,-24.842538022435026
-13.7666786219682,-25.33880442444571
-17.31501078691033,-25.48424360883221
-12.081902298121244,-24.442801981203402
-16.679165027297103,-25.76206527248652
-13.41536360859016,-24.511829875007685
-20.032952921577962,-25.85587001379003
-12.11340222554779,-25.107681848740153
-13.133557045072108,-24.663891251548257
-10.885641908418101,-23.721752930281244
-17.121839471805693,-25.446718056233586
-14.077650640511294,-25.250544182450163
-10.676521918215922,-24.02285377888659
-13.337219010963846,-25.52139093165028
-14.586082081851998,-24.064425439184273
-11.698147465408844,-24.871826703449255
-12.21846691046764,-24.739054138121848
-14.13570547433562,-24.57683716184546
-15.344496694927757,-24.578148045856818
-12.6851304895245,-24.028571009585864
-14.442045489239657,-25.86694028274029
-17.818961193491326,-25.444766893093576
-14.02023394148002,-24.760974536480376
-13.99525917972349,-24.63065253525154
-13.725188765224448,-24.91376326517942
-16.99966524041731,-25.166402339011917
-13.089939004852633,-24.18032609753868
-12.108858612046168,-24.65217366427279
-15.256308714480998,-24.42929309578425
-11.401577596310837,-24.15836955644271
-15.320434935461648,-25.860454129602765
-15.742112261188547,-25.356056862614857
-11.333676926872087,-24.768956662253316
-10.041468455992904,-24.017332293219628
-17.701645059190987,-25.040322418771176
-10.38020398422957,-24.49210246959297
-14.283508759297556,-25.36429448368643
-10.89249288122796,-23.621154570774525
-17.888899453395627,-25.26605563607429
-12.793883359510804,-24.928994361843444
-11.774191144652068,-23.94960866970812
-10.269565964462942,-24.292899877553957
-17.922483242468594,-24.966540435135137
-15.15029302274005,-25.250308792481697
-17.98707849803314,-26.073860834206997
-18.78219227112909,-25.820629712720976
-18.150495851512304,-25.053420706593275
-17.877940095646753,-25.460072008146327
-19.51095038000672,-26.1325354601973
-10.64353823472012,-23.907290852192887
-16.204775233721257,-24.87896766225496
-15.791727686385954,-25.465818818897123
-17.78458181569487,-24.92373765868801
-13.222978674672827,-25.407999046240413
-14.806633281065135,-25.36457968529434
-16.644447617704742,-25.11810416573117
-11.352818043532759,-24.105544083759856
-12.765011054512433,-25.219183240731688
-14.044881162155502,-25.246112389335405
-17.548216684607265,-26.20791916441422
-14.175994340263076,-24.55862186597804
-18.86036169085619,-25.409191853832763
-10.215488233282784,-24.210491093568223
-16.061536255190827,-25.156807604082417
-13.621271064035504,-25.692641491802235
-12.734993452583863,-24.07909265343878
-13.9615333807855,-24.448768559091654
-11.72312787255287,-24.760213140119383
-18.425912423082668,-26.259797181965737
-18.954539544536086,-26.09572968144473
-18.188834858472738,-25.14075469055746
-12.568349168841516,-24.58214924427146
-13.562763812596224,-24.233680881450283
-14.80661346162584,-24.773680281194263
-16.397496949069794,-25.31980017490298
-13.844763823572421,-25.20982999098475
-12.374945563335979,-24.546833991887297
-17.573261295427784,-25.98979951267038
-18.633814838936363,-25.600770461316184
-16.468969230876702,-24.994913020118137
-17.230390776504453,-25.385220833605146
-13.181121317315405,-25.018727974325166
-16.4844971679271,-24.952750551242264
-18.253844751962742,-24.982365058809346
-19.330756553213938,-26.315066453083322
-16.517971589790104,-25.241315181833205
-17.423699670355422,-24.905750011503866
-15.383934093220804,-24.803756936761356
-10.255029572934161,-23.77720953590778
-12.961659406488108,-24.78955022218294
-16.654631855225396,-26.236381064479374
-11.437617196696324,-23.5932454909545
-17.917271509458534,-26.082326779332114
-10.824250882938518,-23.919719387670863
-14.315396339750823,-24.327805343316818
-15.4991304652739,-24.158079357954083
-15.5907849432223,-25.422001420787087
-15.249846012032721,-25.34455964020222
-10.34334759078785,-24.053071154434292
-15.167707384827233,-25.859199492277266
-14.480080159305256,-24.672825283797057
-11.025565818738649,-24.502231686437668
-13.841423729636153,-24.802448093412615
-15.49680217732277,-24.899239425360072
-15.0261872712559,-25.822819769977208
-10.896942521890663,-23.979668436116945
-12.310089732850148,-23.94395451699106
-14.877404266258456,-25.771049951045566
-15.427149845611392,-25.275772157519288
-12.867350441904438,-24.291388257796953
-18.8421583944326,-25.606319857524095
-19.781177285678233,-25.707632609141026
-17.064548262873018,-25.82544458481165
-14.400397682156434,-24.127691946973425
-14.163795880881711,-25.842080740140744
-17.03404489805063,-25.165609331459912
-10.226725856236836,-23.74021255450952
-11.190693762875144,-24.7703843282607
-10.721325414780406,-23.91104162316379
-15.033515686910402,-24.891046740174833
-11.050652383408794,-24.559141540192186
-19.42062334048986,-25.732505590850973
-14.906805817400604,-25.182973407321164
-16.502057607969533,-25.8252036962945
-16.817780305173414,-25.666893317066705
-12.738440758346137,-24.037514609021372
-18.142463336601505,-25.778545146170188
-12.76897439058821,-23.98138613906158
-19.359240941339102,-25.79253469291247
-13.254856566857244,-24.468313525271544
-11.646153950740448,-23.805738899713177
-15.068809353759244,-25.669522964218498
-17.8392170358778,-25.041197601222166
-14.250300362243758,-25.2537297480027
-10.166770632625479,-24.090543284343035
-13.408690313251618,-24.503375994853876
-13.317123881893107,-25.171429516069484
-18.726666052221745,-25.657013465800496
-16.068186297093487,-25.404048349796867
-11.195010400742838,-23.72525887393394
-13.803074271463984,-23.95470795648097
-14.143973597618784,-25.09048032002138
-15.681602952587998,-24.742766760502764
-15.129548268531764,-25.76294800027015
-11.099966257869303,-24.816309172869246
-13.971722701278178,-25.565571383814035
-11.779304741177649,-24.817539050706536
-17.214334143081633,-25.20723323752605
-16.922721988207094,-25.561772417948884
-14.607993965053693,-23.999783133171036
-16.96993167314864,-25.39935957692195
-13.224181859390916,-24.349870631619584
-15.255142835607783,-24.058686530086113
-19.213722441070445,-25.813585585608415
-16.33451982707652,-25.625717072217906
-15.893000830708907,-25.13025503337745
-15.750623284042904,-26.0685675190275
-19.6736636812532,-25.61206786025865
-12.847502536199249,-25.014575058589926
-12.89956578871513,-23.824656781971914
-18.049480078386203,-26.39425770247878
-14.371059747240828,-25.204923515962307
-16.111128381500688,-25.537466006623127
-14.913902231226238,-24.228754946436815
-12.907890263428298,-25.02106232417051
-16.430581182106728,-24.924108884005122
-18.913768859895594,-26.191133401581368
-11.480400621715653,-23.715753655096087
-10.208111681608248,-24.229879803917477
-15.3997559144459,-25.071386862075563
-16.290544075847155,-25.468013247968642
-17.589505763671685,-26.367856385979106
-16.900654987146524,-25.04058944341505
-10.229267898612587,-24.228776503723584
-18.730748782417166,-26.104214362308554
-19.39549307893752,-25.761269490735227
-10.267010191703385,-24.183714569165286
-15.423082001306618,-25.762641265079793
-12.67485921262577,-23.934490265717443
-19.012551538045937,-25.616843187037638
-16.172965488700903,-25.137234373259076
-18.087410770483334,-24.903459585533398
-12.322323894939757,-23.64073887789437
-14.94972835134427,-24.898011215559414
-12.608396173065184,-24.450222298751676
-14.164903951590366,-24.087273144247007
-19.126479084179465,-25.20439726972822
-15.186742646119786,-25.014176476190467
-17.007017790822864,-25.396263180971708
-16.618306757511824,-25.271362888619585
-16.109916512232093,-25.891836132702913
-12.542639336520786,-25.290818901901247
-16.388182852484405,-24.855627720744867
-10.56957944199441,-24.013896077284436
-16.480304645784148,-24.8067178930342
-16.320247643217822,-26.158162926968014
-12.671787841300867,-24.647482440626018
-18.023843681701,-25.79598378073963
-18.774236228094725,-26.385364294964067
-12.394420792537154,-24.72776525506367
-18.80122907773428,-25.437989250541087
-15.62428313376044,-24.40071072341697
-19.315994568819363,-25.438719821183295
-12.040662882223646,-25.258128121142644
-19.11885633988824,-26.166274049023443
-18.51607574600437,-25.87336498426138
-15.803187012821072,-24.675591357402418
-16.774636093241014,-24.421082201976795
-16.590640546400337,-26.01958985915637
-18.591201112426525,-25.134545138419334
-12.855906191712982,-24.2094776181326
-17.000743831765394,-26.203613945424337
-14.47851289938843,-24.492752187915094
-15.720147020207323,-24.869443695334276
-15.042145577445472,-24.932983684199083
-19.74279475704376,-25.821981392577104
-11.472662273469457,-24.755582959358346
-16.71191497396801,-26.167814297800987
-11.985884053015427,-24.099527879547107
-11.987252586265775,-24.38789219772695
-19.62353498754856,-25.630635927286033
-16.330994498794702,-25.406101610391964
-16.940080086483977,-25.54495302529467
-16.482364257821164,-25.731013972962657
-11.607506366317217,-25.03467338165659
-18.38989136526208,-25.635337699169558
-12.891393384960214,-24.51840430267964
-17.435937632168784,-26.157590276797325
-14.61127663491538,-24.197256038177926
-15.292415394661317,-25.787209834758105
-13.914790630218604,-25.273552400557193
-19.559434789833134,-25.883588816187835
-16.789093624701422,-25.7166090116862
-17.022213143812515,-24.616894037259197
-18.077390243111598,-25.584891700011127
-17.56173255776675,-25.315377668133628
-14.346120217473384,-24.50601267191097
-14.563239959433208,-25.271791699511546
-13.57311797563846,-25.604136263170066
-15.806253458854206,-24.423486075852917
-13.289033839392955,-25.553773603988663
-17.46175161836713,-25.794534100368857
-15.075995168231785,-24.001703286417378
-18.109605860608372,-25.565333383306026
-15.97773364277346,-24.747002779470968
-14.664799969490435,-25.519942833941442
-12.756961365853124,-24.782891758670775
-18.57836075884501,-25.903161284314304
-13.798439840669154,-25.148819446766634
-17.462976840119516,-24.914099309203706
-12.455397350233813,-25.235128736689905
-12.895522793736047,-24.581516465644704
-16.40923094665546,-25.027361760122496
-19.703369388408507,-26.240514327917733
-17.067402426651768,-24.99550209790815
-14.668174146398464,-25.646283023601917
-17.36971033792265,-25.134111286994134
-15.12883301641137,-24.428388742891293
-12.330056163398805,-24.61831185171517
-13.256866767845827,-23.945020552738647
-10.242362816772365,-24.310264310904948
-10.76789025350212,-24.6886584418344
-16.3372395495742,-24.751784098329964
-10.348613510184059,-23.92165204585848
-15.176390394278567,-25.919415635067303
-15.592888246548483,-24.74613963647346
-15.245442739391079,-24.991972446720965
-15.178761235759078,-24.06226462343794
-12.280084125952348,-23.876804695215377
-10.834705424671615,-24.067542846351678
-17.58672148243522,-25.096468399132256
-12.515775670462338,-23.83813550116004
-15.470239101073748,-25.82303438415366
-11.799548626847693,-24.014920150519615
-12.925046180678262,-25.32698731724071
-13.39977360687128,-24.86882363578458
-17.629751618995986,-24.737463258432182
-11.637104805141288,-24.328762795650732
-17.71449352914179,-24.825088415981554
-18.334994819256607,-25.198318116960003
-18.80018760250185,-25.194459915167343
-18.184003081604217,-26.27362581007095
-12.051030189920088,-24.745890843499012
-13.418935006773287,-25.468345867951818
-17.543056156274965,-25.201174211293655
-15.317578729217388,-24.822760952567084
-17.364112931912228,-25.784684861275764
-15.618036126351509,-25.033572704811256
-13.56282083524497,-23.767410197336876
-16.078978889932575,-25.86660982081989
-14.464628738872817,-25.19779243057277
-14.922084917024282,-24.566318586224988
-14.374674924595087,-25.050575045684674
-11.312201271679577,-24.60328448359793
-15.270221814251936,-24.83498609287516
-15.415816896171885,-25.608959867563314
-17.835277530776175,-24.99202993343632
-16.896137501730266,-25.490444357257
-11.535162281539165,-25.015767884970327
-11.236933477809382,-24.827302825702436
-16.71794574483194,-26.28360546492155
-15.441751067315005,-24.72648974698521
-16.389553824760583,-24.771335762547288
-12.98445883454496,-24.23744476140819
-17.733416107055746,-24.770054695674503
-13.752270979472888,-24.181512418040967
-16.3573910756829,-26.147687026307114
-13.543078430486132,-24.23102028511299
-14.869800950364239,-25.955323427284807
-11.683323335571814,-23.628882513911822
-14.842665988044137,-24.392367068056828
-13.479184334550439,-24.391277297517597
-12.33219115958179,-23.868057543252352
-14.083395179940851,-25.765937889939444
-12.863699818248922,-23.860324202746163
-19.164775117358076,-25.22363523855582
-11.687472640035518,-23.93418808479942
-14.69591863214642,-23.968884912524732
-13.812998697236262,-25.606114028897235
-12.658404530750733,-24.17464941128526
-14.206239417165554,-24.00372222338769
-10.510969488321418,-23.881648710025473
-19.060145745395854,-26.06138757050425
-11.66321782441456,-24.26693861743451
-15.829590973071967,-25.387545032954673
-18.116992798084798,-26.25438640032548
-16.636473625829154,-25.266742256347687
-13.839343369497376,-25.500058231030422
-17.0561382866844,-24.828029708381425
-15.99017019321845,-24.358627965873435
-16.1003093200189,-24.57749260582483
-13.019884143275087,-23.864900149357975
-16.419218641719898,-25.983114698924382
-15.43943378822244,-25.039077097391267
-18.64158247011766,-25.705722767278264
-20.09424455827496,-25.94222971283944
-19.49767570214029,-25.79959888302016
-14.853329167349562,-24.922830318989696
-16.10094652384422,-25.183661170717688
-17.14633158865296,-25.463673720106787
-14.67718866467621,-25.24731203619571
-13.023286378573268,-23.82969960514918
-12.263456734051745,-23.65772907342102
-10.322537269914852,-24.33157092573088
-16.880527531471984,-25.77913194408229
-18.600935224810783,-25.59324042904898
-11.102068591914335,-23.969433362140812
-14.764810298498686,-24.744477749552168
-19.351301603625263,-25.590588196631018
-16.2314293290936,-24.538000556952912
-15.867192030892479,-25.86719344778739
-18.05807560012662,-25.744452964153556
-14.131162255213109,-24.176325755297977
-13.467044002560222,-24.248605604173
-19.148453375608128,-26.361138250749097
-18.10536759479968,-25.385388133894523
-16.300528852637694,-26.08726144164755
-20.02745508259354,-26.0436656329278
-18.866322019106786,-25.210942088330903
-14.207484354556602,-25.709580497502927
-12.213408131315065,-25.223597305436588
-18.24042217190256,-26.032149366436254
-15.875744281768439,-25.094092771508084
-19.276378137410287,-25.4583528023871
-13.969250741410136,-25.54155642535614
-12.279976857934754,-24.775702495047053
-15.802859092817155,-25.432445081317756
-13.479191978730029,-24.883191026550072
-11.132102506016567,-24.735800661111476
-13.10416405653821,-24.961611327745022
-18.439974362504607,-25.67173983214057
-11.836618262395614,-24.822526007288797
-11.047515368003962,-23.672984318761497
-16.927506575982317,-25.779702710870296
-18.05033357743447,-26.135498057862087
-13.954726225400666,-23.940187959786783
-14.982579776553095,-25.838719770209917
-16.618742068632468,-24.375496556832147
-13.874367826655487,-25.088892670241577
-16.788256665396336,-25.973561892641797
-14.076163411162195,-23.873331150771506
-13.252525074376766,-23.937023291807773
-18.887385902790054,-25.46725962431833
-19.108123798600033,-26.287048775694036
-13.574125937432171,-25.21720903823048
-10.801039448336414,-24.24834607351591
-16.352202555503798,-24.48436947135894
-17.066862199094768,-26.099108583869498
-15.163206634214813,-24.38253995768087
-12.745537457863913,-25.413963025926527
-18.230478227342985,-26.024099902235452
-16.01368688669721,-25.387071894942316
-18.525556759397926,-26.178096028580992
-16.373105661884754,-25.035962496014008
-17.919346609910495,-26.095074543103568
-16.365708235199275,-25.742608465107875
-11.01319574988463,-24.706951414938743
-19.454329182203622,-25.632911474343352
-16.772763171209508,-25.782768408988968
-14.318233689354635,-24.072444600898987
-14.370620016894165,-25.820202372018827
-13.193658309974975,-24.20763355779789
-18.81976861661234,-25.735199942723856
-13.96364217612542,-23.981496139381008
-11.964874031316029,-24.360438340817126
-15.741533658602782,-25.331356068286418
-16.518635477762334,-25.715193151129924
-18.425917908384214,-26.270223286902592
-14.004815728199956,-24.23912504242938
-16.496874148042238,-25.58023791550404
-11.209093737002467,-24.080171367212145
-16.661411258807078,-24.53967569271864
-12.59833834558308,-24.034260589255027
-13.459127588284261,-25.31046625248111
-13.569499784804027,-25.081094291924824
-13.711315409418416,-25.299053305089835
-17.034242811865738,-26.132144312671226
-13.085883104696705,-23.72726051048134
-17.24924801918742,-25.346095921367002
-19.23085530282143,-25.42023272090427
-19.773868602726257,-25.880411466506683
-14.047067471619997,-23.946896228308585
-12.144201078424171,-23.689940018569224
-18.190556316644468,-25.59529256211201
-15.324646766184031,-25.41120959548968
-13.908409173366081,-24.505694774992545
-16.507509048430702,-25.980530113761233
-14.869496912689712,-25.852907957583703
-14.55859346354686,-25.90986427402167
-11.711610042814113,-23.895553297621817
-12.071486290982094,-23.925514997704756
-11.626731502794987,-23.959280882723867
-19.514861636061383,-26.230565937045775
-19.297310615374855,-25.429786278662093
-16.040535064099448,-26.05478110032751
-11.586990968296252,-24.18589141736742
-15.561328007221405,-24.410804268433303
-14.745344428273368,-24.872036730504064
-17.467023986721582,-24.71875558375622
-16.034656928923223,-25.019617229082307
-11.843355070142461,-24.158290614454337
-13.08663759334409,-24.25543433385444
-17.48620918271975,-24.781805580416435
-19.683098562714765,-25.607933345236482
-19.090390793244598,-26.352519262874672
-13.156395426968654,-24.96332764915885
-17.443584384492787,-24.770508653090427
-13.897873770271552,-25.08792893489591
-12.658461647375265,-24.752660795494528
-11.015114908486064,-24.469759063276936
-14.895461247530177,-25.794065019402275
-13.604252680762734,-24.489636478752388
-14.560172817063421,-25.575676468695406
-17.286011796819682,-25.346546505860225
-12.751407251042622,-25.148261155368974
-15.818855711132132,-25.358372494323838
-13.09204637715364,-24.11339755485283
-17.442485948380323,-25.317540960299272
-15.24158647949484,-24.17433327278778
-14.037990736366439,-23.894616535323145
-17.28277701887387,-26.247805908320014
-17.41561406850867,-26.329999252680423
-18.47721106665539,-26.25587091273845
-16.34790641148261,-24.956824502963283
-14.631124703890157,-25.614878390815228
-12.99808872633713,-23.97467129739644
-14.387982764526422,-25.795555559171945
-16.466361309566445,-24.634566333739766
-11.45107301997882,-23.86596130686802
-10.138128906328259,-24.13475740824224
-13.909435310756598,-25.442739659322058
-13.018220656136752,-24.637166540024012
-17.663357833446458,-25.83171507831821
-18.15135665738655,-25.9714293504555
-16.2799026472624,-24.505494576636025
-11.942816517295556,-24.141386474664635
-16.550169339207468,-25.72574308402544
-17.12885947550073,-24.948156517739278
-12.991952791057898,-25.315873512211887
-13.205511205629302,-25.59166858249112
-17.3010878108311,-26.276587621855203
-15.780120841548731,-25.253651327637783
-12.084048576092396,-23.980673297677974
-11.535912519925237,-23.714324862870594
-10.796661693307449,-23.7290916754604
-18.591535182490986,-25.29123810785017
-17.17800123687958,-25.099802211411426
-12.969496496746363,-24.077818017939244
-11.091239583497707,-24.153712888134912
-16.78098956911625,-25.393800598898036
-14.963385417954488,-25.38561244773407
-16.049632941083722,-24.38164322140206
-16.217787996737265,-25.454054214093244
-17.91367805718442,-24.977940800506573
-11.595867977129574,-24.41833578634161
-11.246271359685906,-23.646657460419206
-16.282664176381697,-26.097670847001993
-15.664334529947434,-25.485335973816124
-13.842698156461287,-25.700440821473823
-13.421995402162413,-25.46684382019779
-12.488422218220608,-23.8638717055174
-10.422763166477854,-23.889262826482746
-18.824818603398693,-25.401730377369027
-19.65320627387464,-26.197573346448827
-10.108966320448223,-24.1045351319419
-19.91378967943922,-26.018217375140683
-12.1836808475997,-23.94436625928544
-15.082214902296005,-25.144629429120577
-17.475456833605055,-25.44377925441764
-12.587032027884785,-23.910764790820167
-14.99291910100686,-25.904964378068637
-19.818789852895772,-25.947974498946255
-18.18681813755299,-26.149601496588783
-11.972542904270622,-24.766458405042993
-13.38609529726187,-24.100890983814292
-13.192306455448142,-25.143321901589403
-18.059531484918963,-24.807885725543763
-11.148862503066784,-24.0437487269852
-11.927182410642438,-23.963779527203442
-13.37740955886961,-24.42595731704893
-19.73893124861204,-26.260021037876676
-14.184450427937627,-23.843127420948576
-14.5871467099903,-25.019819762549343
-16.274685556964464,-25.21515616364206
-18.632595099147164,-26.0537960186091
-15.257931708803538,-24.20367640634196
