x,y
56.474154120269766,-12.052683172229466
56.97951187018544,-12.288810464200825
55.11444210223525,-12.970940240241555
57.7017430371884,-11.286711683224409
53.41048177144225,-15.053602663043108
57.29444839178114,-11.45739086383727
56.733458428548474,-12.808787250120075
58.19710681604055,-11.181388327892375
56.564237750643166,-12.997138982903097
53.409873747046596,-15.605336419134883
57.40772494091597,-12.150624960046462
56.692503692622836,-11.528592371675394
58.1829950611421,-10.627116642015721
57.97419262241137,-11.416029319143098
53.64005793934676,-15.029002386348099
57.74987174868966,-12.131360255789197
56.43593675680795,-13.119203712823559
58.14473824095907,-11.004202304040923
55.70004590619432,-13.593747103070502
55.11869873138402,-13.286365761694976
55.457916088191965,-13.556961463593916
56.22812542242241,-11.892110307918761
57.78035910492737,-11.68731685514571
56.1966588972017,-12.88945542356707
54.43632586622129,-14.555788334774537
56.29385692543718,-12.956208443143389
55.23484204864365,-13.390152975350574
57.950910746232225,-11.178718921809338
58.244530086708316,-10.57158667478308
54.9193472538214,-14.70071988373497
55.24602604908238,-12.81199333094817
57.51966522482772,-11.158932433179324
58.862156311117516,-10.09825227988199
56.14434901854481,-12.545728841443664
55.58176612401838,-13.74665626268601
57.01615983461359,-11.373216887094394
58.5312905615628,-10.601439737597524
57.105317009362025,-11.218153398136954
56.19363948688783,-13.402973635184505
55.174493790892164,-14.370925775313182
54.57317700464627,-13.931287891604146
57.93939169800843,-10.885040715878837
55.624492428492076,-13.409533563989275
52.87293674928171,-15.844119282874601
57.17499180808665,-11.135440805937453
54.15329234998606,-14.300038847069121
54.91307875285739,-14.40521555604913
58.12430525442544,-11.266543993544591
58.67970061570858,-11.027616830011134
55.290952083171184,-13.17936385193287
55.93844157562306,-13.45678415142034
53.963010114424435,-14.742972390118007
56.368575776562025,-12.768569742487495
58.81475824709284,-10.499032156126194
58.03438331114056,-10.694953949086607
59.034332495230515,-10.286647273042862
55.717358543610516,-12.840342381563433
53.42937700981132,-15.343177113132029
53.11309489255622,-15.556510488948375
58.252220999938494,-10.856843591578443
56.79065048475085,-11.431054151534457
54.26767917905952,-14.80808030934475
57.72663955453275,-11.72470161012066
56.64064065199467,-11.802103339471955
58.254603720625525,-11.026824523147685
58.27446131014403,-10.651451404684751
56.23944768924549,-12.675429163971323
54.80584924286354,-14.360782401148201
54.6831728067961,-13.864270497313646
53.16806264672243,-15.44299421669797
56.4580522952302,-12.298731958337653
55.59347994492672,-12.88012882023706
54.84469939879415,-13.844808290404995
56.453975004177885,-13.23997815236687
54.97839405665025,-14.747305316675021
57.51337788004639,-12.314172857361413
55.35096799549061,-12.784944691053969
58.32901345021258,-10.330653695518421
55.891849341373806,-12.999346087843614
56.53462007034524,-11.876374579681766
54.749554005157485,-13.988103019049115
55.72683517390714,-12.720193041042734
56.59056638884406,-12.090150436311523
53.86769178447483,-14.841708118876275
55.54676150973501,-13.650369308169097
56.522404307345944,-12.661915604545761
57.44022133177833,-11.248488241457181
55.49893360692441,-14.222031488765936
54.345063646023526,-13.74456539328299
54.952677118848285,-13.720723516317017
58.11220826309256,-11.804565784621357
53.15797045958691,-15.3763515674813
54.03283624523127,-14.300161872115238
56.67929213640148,-12.599421265895431
57.21779866254596,-12.021492936903028
55.55577364937009,-13.81581067388732
56.138183051345784,-13.73812306734784
58.250088605808955,-10.451283275356667
57.39148733397174,-11.870343196602505
55.19657850425034,-14.31338165633948
53.62878045669759,-14.513414582803307
54.69116503653832,-13.35014205582791
53.86749219609065,-14.65479012455571
54.00042493757605,-14.078101305652615
57.0078710081368,-12.50129759503043
54.4881375790165,-15.105306127790595
57.23714905202375,-12.522206756402134
54.007827683478936,-14.646620476136246
59.043548129490965,-10.374093389339674
56.9469417466669,-11.314081581767017
56.94109407671371,-12.388136104133768
58.82005698233066,-10.863963183493434
58.35617907552472,-11.360339603523364
56.81560066601013,-13.180004771152182
56.44617156841172,-12.79887536614325
55.58863930037093,-13.800830944279205
53.291886623302396,-15.38642960439958
54.2396658478585,-14.14197676581404
55.21204640266631,-13.464606109652495
56.64581939126758,-12.621798025504091
55.43508747808141,-14.361056707266778
55.34212532685181,-12.694165369958329
56.81511204390368,-11.446245150796653
58.930633924761835,-10.451749305303018
59.14119571885051,-10.081490112265886
55.49703110988168,-14.000119125313216
56.796226595138684,-11.734262426061399
56.74324604477027,-13.195420232883071
55.89236457505593,-12.624223900262416
54.449690102916826,-15.092096350443963
55.760315577702805,-12.73675102752256
57.05175266568034,-11.44901187343947
58.37214888126768,-10.757775204430096
56.62563924331516,-12.297309354540644
57.52045941863199,-12.09641355580434
54.53354395101056,-13.816522830232897
54.08945029509232,-14.301570737005232
56.19076647929203,-12.138096556782115
55.97349523194813,-12.35126486005275
56.36455279326919,-13.448104104739482
55.66172487698331,-12.554183636509595
54.3968166057316,-13.812658639545944
57.516949264820404,-11.342237515678939
55.94665188277024,-13.881251839150037
58.11567217910608,-11.61898106436462
57.73576343933011,-12.045378225690085
54.22976992846915,-14.377265118037942
57.01038599804585,-11.91215233666032
56.68646864947917,-12.735726432072212
55.25641441575164,-13.106774356525944
54.67927064962133,-14.479958627326303
53.4956034522036,-15.070991262652116
57.95224714278949,-11.257605050794076
58.00052432386514,-11.723752448530602
56.66849606387847,-11.814002582659835
56.769370485314276,-12.41706058320085
57.65003122645637,-11.73432799804412
57.024613462785574,-12.59115598271616
57.83073494303719,-11.598278065930637
58.06618131714512,-10.592540734413014
58.05929377432805,-10.851757369282565
56.68226451211653,-12.37694641378684
57.75967859085516,-10.868387729642265
56.86095746858695,-12.528856191213848
53.956326837625966,-14.980845299113902
54.84821013098677,-14.19254777978042
55.93104957016029,-12.851951148482847
58.04815472490977,-10.471865780277447
58.69072507310115,-10.935193275579447
55.20670797911056,-14.602933030229812
58.68951023858789,-10.662625618627589
55.70597545115139,-12.527036359191245
57.997011012038875,-10.957946439199878
54.28809913284364,-14.719612014656285
57.8035295859627,-11.85917032316748
56.70865671403337,-12.659298465216976
57.600784998492884,-12.225250378306084
57.84664421355154,-11.417077116911093
53.88406868969774,-14.832723133244498
54.43646389175618,-14.967928814806678
57.502477491923436,-11.616409859486932
54.779409285197936,-13.945775380858574
54.830338893202196,-14.88067299156625
53.899695145797466,-14.937446585650012
56.25614496082938,-12.630473898219774
53.495678868120784,-15.277365282889953
54.832154610844384,-14.660772552083113
55.2236937302817,-13.383700089498605
53.25059753229246,-15.15035509872687
58.459350076892136,-10.686054703024965
54.42213570228936,-14.252089394404436
56.93417883736451,-12.705349176086449
55.699155838867725,-13.190436469448477
55.09853550959962,-14.307382814235408
55.83562376741543,-13.113815133314727
57.32051734692326,-11.29970505066119
53.195456498312836,-15.604400711645752
57.62932794071797,-11.44504762689786
55.463194508372325,-14.183956223267591
56.750931879809066,-12.305453170037667
57.971807067018304,-11.289876245253502
55.55798943938076,-12.728913001103797
54.84014872668903,-14.400433285823723
53.19298231561757,-15.625998816080623
53.56509729562572,-14.744925500490297
57.422806620660324,-11.078267213200856
58.28729466414947,-10.91880743494507
57.551989259355025,-11.213866412622998
57.35607869135345,-12.525471453427235
56.13231880674972,-13.384172838172148
56.75104436688344,-12.042697438119736
55.59855762914492,-13.224299333822344
55.41171894659159,-12.875813582296992
55.917158096599366,-13.20212476553646
53.47820783063152,-15.625580759339545
54.84683525356366,-13.734875189647259
53.968713913590214,-14.156648652391116
54.11007720856528,-14.33756134764334
55.35921969573711,-14.503174508705268
57.31940174043225,-11.360650320004185
54.08482534158375,-15.220083829102125
55.87909834375427,-12.73059129123097
54.692970514774295,-14.256634553041202
55.75445547418251,-12.360465820772951
57.530226866523826,-11.981601926513129
57.6997158644341,-11.014645287711398
54.28251372531146,-14.883930072163109
53.38377982709031,-15.047411650033292
56.7211519173583,-11.582709146677427
57.73788748787372,-11.787881579171641
54.597993719777314,-13.75647259566421
57.92610609007317,-10.647941102390167
54.6446170731124,-13.96546708545613
53.829036201078615,-14.89494616750875
58.8340033639101,-10.133708700453564
56.53148506338634,-12.904613999083484
56.52467306030649,-12.683385240587175
54.42294497519035,-14.096759367785635
54.33232257562776,-14.576364266493497
55.567217218288995,-12.494475573029352
56.735313587462635,-12.989887476879888
59.00959449804248,-10.42808698206317
56.894870350411985,-11.343821278137812
57.78846675542989,-11.27060857244835
56.3008709338841,-12.241084238383472
56.18080217937104,-13.258093791372582
55.02340804866901,-12.987720881208526
56.191387755130954,-12.351205910686712
54.302967521151984,-15.010103306481131
57.078346387118664,-11.729443407322764
54.872241377388356,-14.203934980870997
53.499447307676036,-14.76502484505242
55.50549852798413,-13.983395330820569
54.27695749563836,-14.44619676211249
56.02849563900148,-13.516967505868346
52.94646382981778,-15.658481346047363
54.73676502554501,-13.560074556021362
55.40498018653911,-13.611318804869896
58.33506748564335,-10.517262646114961
57.86259942678538,-11.036531751100796
58.302649912500016,-11.56446736831858
55.78137318172172,-13.239246513980067
53.80862148068119,-14.559616590152764
56.165603103912574,-13.172759414715305
54.969244190607576,-13.747864461124106
54.07126558753057,-15.46237698329857
54.51620418250341,-14.036431083451706
54.51803282245557,-13.742214578050753
55.90552398687305,-12.36183849598163
58.52989908831294,-10.394125624433189
56.32993821201927,-12.79057723347521
54.27056068271007,-14.323367291446912
53.37045382755437,-15.781135177630809
56.85392512474726,-12.633499508467908
53.31505658138806,-15.629148787313932
57.97477716554812,-11.061293378846285
58.52298642294216,-10.944264863408414
55.3162584492045,-12.970112845554276
53.9099509362382,-15.365460031036871
57.08238203912046,-12.464068808895641
57.38868319482317,-11.249620654987089
54.46558475521976,-14.10950533379011
56.71308769859806,-12.955146664983065
55.28071591055087,-14.517809462315922
56.51849209475227,-11.71903773990019
53.43301226380811,-15.631085988404163
54.08792268111595,-15.262058553109377
53.24558178282221,-15.89558505450542
55.426749549981885,-13.42227506590392
54.91435664364677,-13.089778536835182
58.20973184271735,-11.666777323177312
54.802374812200824,-14.56784026645343
56.23510574346108,-12.837458045922668
57.23002845461933,-12.617312709604045
55.37022163958762,-12.741991174373464
58.706116927810186,-10.770246607092385
53.87767748050171,-15.363383769746624
56.53080395394555,-12.24348975696013
54.613189188705654,-14.167393028159086
58.02981691255175,-10.658841624665875
53.681544074935005,-15.474042600821516
55.175448527546706,-13.557143438485896
57.144015364994644,-12.581437368283183
58.446746897961994,-11.173377210287644
54.636793718877755,-13.462427278780558
57.894260205131864,-11.552020700445626
53.779117807842496,-15.427841380232344
56.83563835805365,-12.689116925162656
57.824402122867276,-10.682515294103231
58.229181642422205,-10.481869002616591
58.81132905401789,-10.15483031713886
57.626825094983666,-12.067526811183168
53.11205096393659,-15.31268623389928
58.881715898024105,-10.248311330762876
57.769374095997094,-11.312409072039896
57.25464242271648,-12.254690387206868
55.72424107437263,-13.47760991303474
56.256905971054195,-13.301525004369498
55.55549885953591,-14.092219291390393
56.32884562531178,-12.438165773724275
56.91693916593264,-11.333335757965184
57.52990495982039,-12.088120828103111
56.072985802528514,-13.715232625875128
56.862496675934096,-12.245991575890763
55.63051307798823,-13.249720704396777
56.880536584109166,-12.38913644841369
55.609992348759135,-12.546262998398149
55.709079054794145,-13.54710185329799
58.64558031930183,-10.258348522230069
54.600074692189715,-13.451343081994507
55.39746462265283,-13.004547693287577
58.32061602036818,-11.088027736235759
56.76802892448828,-11.433104138230465
56.51709926563018,-11.737916927658508
56.28051424320364,-12.206562397475185
55.71579026128106,-14.175339133249299
53.40058261096328,-15.611361768755236
55.49085429770942,-13.0549656006619
54.295601528933645,-15.088775730871452
53.89595051582607,-14.523381517404706
56.67307498525116,-11.860386754261723
53.56629355848427,-15.246239451550093
55.23858639789097,-13.920603024458297
53.94463740773838,-14.52384132325591
56.375645258376316,-13.360268297333304
56.68439424078211,-12.773660364951313
53.77394974164494,-14.432236672903592
57.49912459223762,-11.430691510972181
57.22052930583762,-12.303276664766203
54.39411654005982,-14.646549864148035
55.93719232383824,-13.038289562624767
58.70094228799819,-10.460186165154473
56.19323432013707,-11.910074547600953
54.65622146782447,-14.40514424378775
56.88084973130101,-11.915580401118012
56.836599518247695,-12.891769049846081
55.120630219932224,-13.862535846440185
59.13571325514466,-10.228256162863708
57.21185919098946,-11.230940048615228
58.37939750687329,-10.242290520488684
56.06350006534558,-12.227838607274872
53.68660870156955,-14.702179065778793
58.04353395770762,-11.753393129304705
55.29370585366808,-14.312438754159965
56.67285151387617,-11.803608856606367
55.51410321290841,-13.39781745212373
56.08807119214152,-12.835818987000982
53.143349256293234,-15.7288097918263
55.41775244770045,-13.282840074372267
55.21319404827837,-14.07667257510978
54.21230616810872,-15.281269319804823
56.24757916863484,-13.21118872618307
58.12017711493744,-10.90884200525559
54.736820868075235,-14.457682429582524
54.44633230893277,-13.578929237221397
54.40165759731951,-15.191872340456344
56.69345396037538,-12.576542859347931
53.42427428792923,-15.418654523614705
56.437636082723536,-12.243210020374775
58.45886544853165,-11.309309179466867
57.45531472472723,-10.898115383178157
56.57012383139151,-12.556408157145745
57.310627433175426,-12.383065171624358
57.0808310160457,-11.909310752635236
55.395845265762226,-13.27823415728083
58.717460025976116,-10.79464350050464
56.490301268493795,-12.790059825615854
56.440983515366675,-12.187011066136463
58.13058835048771,-10.894440009906017
54.45418396123039,-13.863584498733326
54.11975199915232,-14.682437102113889
58.209650480992636,-11.281485107392506
56.48011617449968,-13.133475780270434
54.78705457836924,-14.528851606577797
56.56340771467445,-11.59428624045034
54.65801100356301,-13.752598253070223
57.327427739900095,-11.337271731504657
58.44930556860932,-10.872625079925937
57.89255662622089,-11.850214310886027
55.61351335842501,-14.149836833779668
56.03305007839427,-12.1105868227459
58.75913791763528,-10.159807214011492
55.473129935820296,-14.385341192523093
55.5912314418199,-14.20876658774182
58.78211547000435,-10.280362554029633
58.48800188143562,-10.470784999337276
56.20436533156919,-11.888251898699483
58.514686601807504,-10.37866263639744
57.36718001492702,-11.050831376245558
53.949177231469875,-14.436844665169135
55.10290918244763,-13.504708178216838
56.67671116859402,-11.515898501594263
57.78348510342439,-10.964800814763002
58.05867098031967,-10.799533182162248
58.43574935171621,-11.100408514817271
53.00578234743047,-15.882346337198797
58.712372779520976,-11.022348383454148
54.868556072401795,-14.74242392514154
55.60831973563629,-13.106195268464592
55.96619040118637,-13.128467563370124
55.723990902719315,-12.469200832301341
56.31581316222782,-11.874555040718846
56.22788227255562,-12.173678428027321
56.2432568288358,-13.584324639617613
55.126707951854,-13.80211995865083
57.48266412573451,-11.240133338305064
57.754323268402125,-11.272586451987248
57.832757046210446,-12.023327798217975
53.74650298263942,-15.255678848351044
55.359155124752,-13.854461203454125
57.53402717581349,-12.433572539664834
56.70517564095602,-12.9763302888677
54.729747708545425,-14.4483528133292
57.964455916382235,-11.503785696212887
55.69465301482527,-13.04331756805686
58.126955164357916,-10.452984719509175
56.897664702289845,-11.411572541598499
55.995564496547395,-13.176318574387993
55.026345855273576,-13.997207952101547
56.369671810380225,-12.736741376392382
57.89478735089303,-11.059644122924137
57.83946111434235,-11.43687704742138
54.21572056089302,-14.267937372898663
58.11972150620582,-11.377110489176742
56.145893090502376,-13.594904453784538
56.99636664165961,-11.602755567787892
55.30948413582662,-14.136505679260615
54.346228804565406,-14.937665221585718
55.40372627652755,-13.381040465864121
53.591014742680905,-15.326640750400657
54.290209583546066,-15.161303823565248
56.355775383764936,-13.548154352768805
54.68376762818466,-14.571759500448593
57.903872187777104,-11.352223587486396
56.596639267798864,-11.707276104665473
53.407176062429755,-14.847134776950837
53.23663295029821,-15.852010031774965
57.35930538524633,-11.07806702295463
53.17727807945378,-15.38019132639256
53.99743422228455,-15.002035632230086
-25.129859767222666,-60.23277024382936
-23.53378121938648,-58.815000793189824
-24.27942111098994,-59.397392786825414
-26.91857269340528,-62.1181332287542
-25.535722922472218,-60.776654797027696
-24.46308026711004,-59.18609716039377
-23.41637340366192,-58.519696215109114
-26.802616554826542,-62.023200027552726
-25.4479799185914,-60.2676047254644
-25.060201559456743,-60.21082680060592
-27.105421294981053,-62.27736808803163
-25.769529281732062,-61.04300569470552
-27.544619490937617,-62.60722964313726
-27.892250975263757,-62.8644120049271
-25.725239737727033,-60.89014591255381
-23.32174444963131,-58.3938853335143
-24.03421884014951,-58.95012907878585
-26.236540341850322,-61.510236400355055
-25.713175230824735,-61.00454499350897
-23.538657705661702,-58.774902816354945
-22.68386096922096,-57.74960403933965
-24.11950669440265,-59.000654030047706
-26.085975736436776,-60.91805716090309
-24.861762348566938,-59.95768916182556
-25.263798476029287,-60.17675927740046
-26.944455366462858,-61.86391663502285
-22.99626107024487,-57.981859092797244
-24.73257743475554,-59.57503402095014
-26.28011000093195,-61.47423598749062
-26.62266934277954,-61.39520401317512
-23.955436843511098,-59.00797717619934
-25.266181044458328,-60.16982527727676
-23.824194731661137,-58.62950533324757
-23.711649118008985,-58.875644007007914
-22.31182988054918,-57.141660088422555
-24.68201605737535,-59.496705397812505
-22.755018261355232,-57.933624175601025
-27.151604019130353,-62.07302566113028
-27.81226724736559,-62.748226369206364
-22.11513358843856,-57.22666310503819
-23.13811754120334,-57.970009472044566
-22.176091675180295,-57.32782922795333
-27.290128240956047,-62.47995148901953
-23.69801561418267,-58.70833406428032
-26.647533656131653,-61.48963298103431
-27.54864955704551,-62.62977416501239
-25.452013872577687,-60.195349158530554
-23.73118409875212,-58.59258010903626
-22.775771772868985,-57.86276948265891
-24.525013332960427,-59.55024145898576
-28.2057246431676,-63.17394322029786
-23.830653369774048,-59.02139409014848
-22.98332312761174,-57.798336018177494
-23.426714844524984,-58.280396795198094
-25.03501655947792,-59.850227895500325
-25.411638093066315,-60.35683236537159
-27.272420075424236,-62.46520020612857
-27.32350769512608,-62.160408152754805
-26.504589839779417,-61.48175801469742
-25.67714668826474,-60.49090393903509
-24.332475169902796,-59.557165207911005
-26.16241371108798,-61.25991268037752
-24.83227323993294,-59.87044156523754
-25.031283655762653,-59.72294868648129
-26.066634216976556,-61.03343062204859
-22.563413498309927,-57.72921365730749
-23.821334365745617,-58.59129730079397
-25.640788371879335,-60.5980755963846
-23.0194147285257,-58.15348748372919
-22.38184366600033,-57.49360804819077
-26.269326121610078,-61.31712666516688
-26.42228427313677,-61.41158058044127
-25.34774207300386,-60.327683172450435
-23.37375887623307,-58.27384167886225
-22.99785899536258,-58.20695131449622
-25.383181889445066,-60.26196477242221
-22.17409695966308,-57.334594032951365
-25.355071074228803,-60.234366683609004
-22.549732718381446,-57.60902410117265
-27.809336248235972,-62.616141541784536
-22.94218490224785,-57.763955675738124
-25.39161499533115,-60.580868467455815
-25.700197064389894,-60.512481400835604
-26.525658343402547,-61.563757119613626
-23.340284645989836,-58.556457934197496
-24.369912040386634,-59.17391436763984
-23.464162227047634,-58.64050348403807
-25.1239282945384,-60.03396066080387
-24.473866880844646,-59.17989079014681
-25.059507491902796,-60.1498477649336
-24.53936201772057,-59.51399913413781
-22.395756526278337,-57.43734962061437
-25.194527820948906,-60.21418774809776
-26.066724328575095,-61.30200077446988
-26.18878896000664,-61.24521232894268
-24.720953539477666,-59.91698401044367
-27.461322173162547,-62.295988454478014
-27.72700904742209,-62.776448346401196
-26.440943269320805,-61.27501802563763
-27.675954479574454,-62.61325755337733
-23.569873205974,-58.824085765445744
-25.908044197700157,-61.086220313254515
-26.639095701272197,-61.57276407108251
-21.878953675233827,-56.82486669728823
-21.9315275167865,-57.06044306058129
-22.23112413210077,-57.30472973038452
-25.532557747029788,-60.29856831942949
-24.856812571449773,-59.95974551542872
-24.03159793062177,-59.149395926000864
-26.70327286049052,-61.52144137556828
-24.951654759639457,-59.89978899470465
-25.299186261386495,-60.594123889745674
-26.255335251539602,-61.30826522756963
-22.826865612550314,-57.887617065200224
-24.300904328502078,-59.18020968890124
-27.112391600997157,-62.00050400366728
-24.577167676475973,-59.79165384118828
-26.3660208096243,-61.448701947289976
-27.693322470106803,-62.49974357744279
-26.47325273254254,-61.47074449201771
-22.99128849370475,-58.0314523025736
-22.86614991605022,-57.732302019526934
-26.84983352187325,-61.59517041306092
-23.415023393681377,-58.46358882547278
-27.91792033483072,-62.812628484328876
-24.72641999141485,-59.83613923392691
-26.995270793250217,-61.82858770482742
-25.378331454456422,-60.19287011588665
-24.594379075697645,-59.80119991812478
-23.531089097430034,-58.68868508940178
-27.52498362727418,-62.406792900485115
-22.731378929177293,-57.6178762048551
-27.287799073244777,-62.417852816077186
-27.509352624335328,-62.400770049110264
-22.657731480351202,-57.8866079472603
-22.79765268323308,-57.96499922060237
-24.173563350493172,-58.91413203913995
-27.672696766599138,-62.760668709289554
-24.29461578866109,-59.350552556333355
-24.784725662800223,-60.088131391693004
-22.345571824477705,-57.24429882285618
-27.890223581183882,-62.926266862033216
-26.178858547874487,-61.385584784531275
-22.703604615981867,-57.58542512040994
-24.95299547578898,-59.77170209404187
-24.257259221789493,-59.37522892970483
-24.981486038324995,-60.15786380104221
-25.088987921973185,-60.10673017445435
-22.60248849247744,-57.507225077255754
-22.75271068500237,-57.67591793240095
-27.654098478698963,-62.622552246626036
-28.195863540420874,-63.16190141847571
-28.219835910788042,-63.194566156986504
-26.214339979185265,-61.42444076880699
-27.709210447603386,-62.697836723784945
-24.874546955731507,-59.62601797980236
-24.288448429193224,-59.23024420666212
-23.788203995686015,-58.94161943384489
-24.986683166671863,-59.73006600883013
-26.7199912161468,-61.681615797257564
-27.826909648844325,-62.76819716608238
-21.56146549081503,-56.58197636326493
-23.44290922739289,-58.21306675633599
-26.189120104270827,-61.285053497442
-23.884262298465597,-59.093975138256184
-23.471858269468886,-58.34154242126019
-23.238555433795746,-58.12401010148586
-22.33038726862195,-57.53854093609321
-24.577281658241397,-59.841483530459385
-23.475017681347218,-58.65861100275085
-24.58726937002243,-59.83617885303478
-23.55889109673865,-58.306254568064574
-24.951632174732527,-60.14857409212794
-24.748857828057513,-59.59529716602847
-26.204118019300598,-61.11286428339662
-23.247490393529603,-58.25630528999254
-27.961184785691106,-62.82497267123407
-23.896207138826078,-58.88646983644408
-21.57578038511294,-56.58774125402117
-24.298716439162767,-59.342648629236635
-23.43740280672905,-58.52577606139129
-24.818129166015012,-60.013056708497956
-27.369628122285363,-62.386057284263345
-23.12869678769561,-58.01683129599114
-28.17344599236774,-63.08688722049093
-22.17095684269819,-57.25842525180137
-24.98168689029875,-59.835231421738094
-24.584377778036764,-59.59030753573071
-25.275616138739323,-60.042315329741044
-26.698950411545308,-61.766988745297546
-22.618475507260463,-57.50629300987789
-24.953744379331347,-59.78874656142341
-27.046987068189935,-61.80065643422914
-25.684638698153137,-60.493449037904675
-24.695298473955106,-59.96107600349598
-24.716944797576872,-60.02557501120839
-24.794339668710727,-59.523778169873154
-23.326124907247547,-58.43946160177632
-28.34761018599297,-63.39402530253178
-22.42839369528773,-57.565714556248025
-21.800217937489887,-56.905688569516606
-23.11019359650978,-58.11558595763546
-27.404612231372965,-62.52917359277047
-25.77798248756327,-60.48710199071643
-26.8676900361317,-61.807465158510844
-24.075477787787,-58.86941693810461
-22.070357430695722,-57.06415289515814
-25.518569524923908,-60.38394814127123
-24.523434319470603,-59.82589776826525
-23.789779541638868,-59.03330786138307
-27.24213995045256,-62.02831664401948
-22.207664929099398,-57.37374229857386
-25.969211680879592,-60.91525417937595
-22.584927628063266,-57.565786185538165
-27.454609157574904,-62.40046611109775
-27.606293243906816,-62.68073112160172
-27.818169947233944,-62.913648140957726
-22.712769613312716,-57.85709645220083
-25.59882594956787,-60.318576618224235
-23.294329170523508,-58.249195762563886
-25.274034488707347,-60.228476246454385
-24.530963153983382,-59.48898617508502
-25.16907425064873,-60.33017546255998
-26.784554995245657,-61.856595072343865
-27.10042074880409,-61.884910910542075
-26.04185763628989,-61.29532623507337
-26.438200021921862,-61.53209640284526
-24.374304184651017,-59.285089842260305
-22.10009994529858,-57.24414634414396
-25.34636334045522,-60.14978400500937
-26.13148223955385,-60.99094808550422
-26.213837199679308,-60.91606566376373
-26.05798298618068,-61.10067991835673
-27.930848964140953,-62.90414701035669
-25.44101380314415,-60.138842394651135
-23.17766201371266,-57.925442315110715
-27.315298912201595,-62.46548971205163
-21.875916575978074,-57.02373353027202
-26.0455177623269,-61.30653653389224
-26.14841150604305,-61.222613272144955
-24.548822483452973,-59.814512076363386
-24.83866057311677,-59.99544991876462
-23.947340855434447,-59.00075005298824
-26.213714685665945,-61.15695861653776
-26.209731710134147,-61.29040456670315
-23.31471681743971,-58.55205044220556
-28.391512422559686,-63.422669544085736
-27.51251846424229,-62.57724965627903
-23.305772548671335,-58.113990999007086
-26.057983927887957,-61.22374419614897
-22.564731753988784,-57.42311830199463
-23.156601184245215,-58.326709923305536
-26.45208125430949,-61.503116501833965
-26.84372623179642,-61.64946369817937
-28.080364866912266,-62.946224744982146
-26.84411592716118,-61.943899611446355
-25.026369431641708,-60.15938003588529
-23.84951277995566,-58.61688623122325
-23.73054544877712,-58.554020964787135
-26.198753556911182,-61.251719482096945
-26.84396893255716,-62.027743369233924
-24.909308533737963,-59.84105993544533
-24.55997139440885,-59.729994139928465
-26.397034646161046,-61.47306977137328
-25.169854459949544,-60.46742589875348
-27.418021389850914,-62.36262801966341
-26.231517714232854,-61.33949438588403
-26.184516591289338,-60.988774718635554
-25.985465245933664,-61.00685319006706
-25.732635614181955,-60.44191264083962
-23.786330367150477,-58.566609082104016
-26.844267038717632,-62.06385104673659
-24.926490930196397,-59.84017072110922
-24.19344430427209,-58.890191623520124
-25.890149867885697,-60.957793215568614
-27.89121041855964,-62.81000544404128
-25.64721854212948,-60.397113964084824
-25.343067284007617,-60.50675309323975
-22.588797815737394,-57.48911087165746
-26.249872155427283,-61.09059875263413
-26.321923672750692,-61.02956406416313
-26.191909689775553,-61.12238971355717
-26.546264168838103,-61.37966578998177
-24.904623800249144,-59.94651163297874
-24.239322318332764,-59.2230025201633
-24.63018583113121,-59.501036461845295
-22.966442490746232,-57.981904391466955
-24.627361021520127,-59.487251965235565
-24.579045426171998,-59.53227235474993
-24.722222205111887,-59.8757249307002
-22.526811751728317,-57.553637761996484
-22.986062245953192,-58.15728584586424
-23.263687327825107,-58.38156084448389
-21.805569438303543,-56.76302610328147
-24.86517987993637,-59.60889181706573
-22.712197350082672,-57.71988868511603
-24.95566130202584,-59.94213881473913
-25.307675257253628,-60.56218269258797
-25.61943771876129,-60.479977936620315
-26.970359838872756,-61.95989947918356
-27.38774285950352,-62.35855485008878
-26.1994912845701,-61.362048878906336
-25.239021447058818,-60.541613982737736
-25.15989881823614,-59.893063262558485
-28.166477182580955,-63.13039636151182
-27.47420734798464,-62.42148384053908
-25.573806615527968,-60.43311955371739
-25.293780132628324,-60.3918606054845
-25.115064620350882,-60.41810056624219
-27.454499354011425,-62.579175428809414
-21.964314678139306,-56.93165419507701
-24.368515905339724,-59.089745259254215
-22.998845301834393,-57.88007654692287
-27.390620424751056,-62.57784403531062
-25.08705478332821,-60.349880672488965
-23.903923409672696,-59.19169737405556
-25.510444720442173,-60.70485382856728
-27.689474090781225,-62.58496895571888
-28.207163254329576,-63.26730225815276
-26.999982864973727,-62.06689944944439
-27.656305496327747,-62.5618407807014
-26.19142155442482,-60.90913798858004
-26.13193904096391,-60.88108797935803
-28.161749424282803,-63.03883837732439
-23.355027377500534,-58.52733077114299
-23.024416345673888,-58.227062460808156
-25.37546076561704,-60.185659344580124
-21.618614191097457,-56.60164074729129
-23.25438115166934,-58.38642594861292
-25.24948733772037,-60.07319165189099
-21.733474623012057,-56.69040841677985
-24.70535367626071,-60.01464456928466
-26.667298162518364,-61.81374929669646
-21.96560138446788,-57.07958232909028
-26.172338083772335,-61.31040936378184
-23.061022652383514,-58.01247125143184
-23.35693572750768,-58.62235379917891
-23.896813456953446,-59.16464497070378
-24.497211940056285,-59.502656175384104
-23.349059892713136,-58.302876564439806
-24.20473953633515,-59.15650814424477
-22.764068896898518,-57.5378444931575
-23.122350306667176,-58.37741402069027
