x,y
52.70053261851964,53.849945417819484
55.044754635292605,54.671779651323405
55.848993642369955,56.038957710873575
55.49461259270312,55.024534201765654
53.29547819919501,54.037759872848795
53.99974566069778,54.25105490106863
54.27043270918318,54.793114066372254
54.83301498512726,54.76517467505603
57.24824992293974,56.21725172200141
54.903897190278286,54.056436476835444
53.91533912772858,53.36699192405917
54.301245087782796,53.14562048833431
58.3842029945682,57.83588031657044
51.919443460933394,52.62778871022285
57.82403503584989,58.13544393611388
53.649938163774344,53.14866331329774
56.0963942547692,55.800599176754474
52.771851228049144,53.35995573678503
54.17810371829291,53.386088333142794
53.412758606395045,53.15681839348661
55.547084914183706,54.859545852346294
53.7333267888775,53.14027482545442
54.89604401308401,56.0704354823262
52.63195013250243,53.313646173857265
52.501159729793,53.642232196309145
55.37699729113932,54.62698825069976
52.62727802322598,53.27269513018154
53.71787193941411,55.10930708519354
54.163255558198536,53.72982351309174
54.76413165669431,56.04888052636783
51.88193739813622,51.66370391667603
57.14281315540179,56.151286202022185
55.31729596433071,56.50736997079054
54.89614444994993,55.22736462653499
57.23065330050018,57.73729881310146
51.721545520542925,52.248602608825244
55.272596357246556,54.20258347719724
54.59724775897061,54.43227029719416
52.43206731484967,53.39865331689556
56.9845301582501,57.00103020056341
52.68920538925631,52.5873772015904
54.17831997712326,55.157095752249624
55.088797984748794,53.981835436094784
55.32795857246346,56.31781905765277
56.9196249227081,57.50174732351016
54.34822653309176,54.72722376634895
52.18925372235529,52.08542210451811
52.87854673758395,52.45184293062335
55.843994440415734,54.58867594678336
56.15955367946866,56.78147556305457
55.153544181993574,55.12520599808892
56.277634266840096,57.252273421873184
54.79122994909364,55.50606924947222
52.77962578119995,52.36122489667488
53.27034754712417,54.01435164220403
58.12650904671628,58.44120777917166
55.515790584058806,55.146367408882234
58.18730240635943,58.323954263166726
56.79207262798609,56.253997694218185
52.50751939234312,53.30505399651288
57.37687444833992,57.78787019685861
55.24118912134523,55.44466271938369
54.07654836430208,53.533430503760016
57.13842243585952,57.99569350097232
52.5033258755721,53.109931262735564
53.33611158834888,54.57048710448545
55.50810939198451,55.269647136150816
53.70279061576001,54.2064403274049
54.60390978465125,53.64379353983643
55.271189873147726,56.60459098666018
54.74706991582337,53.82652674221367
55.6784934664182,56.450358127200225
53.74422603085556,54.31124845517147
52.71106617768488,52.68943590262907
54.461164804285175,54.05700245398944
52.90530071721845,53.82335634876987
53.165613901295416,54.011472717382695
55.76759044579228,54.48563618627559
52.7561993383542,53.75210013990974
52.50865432298917,52.31103702275536
53.18304147535713,53.56532719738976
53.903623422893844,55.179918658768
55.1334344414964,55.37932397628876
54.01804395921114,53.77094405563745
56.619811378528,57.44981653190052
53.71873385558934,54.65284005150999
53.62608000923912,52.64969627028775
58.187469299964825,57.45838115489978
51.97753622552781,52.117631484377824
57.98540528278516,57.169792753179735
52.87059547155134,53.29086489062455
51.96483387346222,52.045753022096854
53.21081289231774,53.93572246295214
54.64004143832028,54.115957709237215
56.04687812625131,55.88882059537196
52.619923440932354,53.57821230419421
56.837642249362915,55.87642035859984
55.288371690822885,56.20391149068136
57.64876277367281,57.35436720508797
54.78784583960724,54.14551801467667
56.02923801783675,54.97571204452359
55.43767231903697,55.22630726183799
54.09159071156811,53.037158515876875
52.20524458129248,52.216202151037066
56.57384561320589,57.0949057323295
56.81057560623804,57.07997499860044
57.34428995752453,56.35908493343099
56.9507694418803,57.627903688183515
55.04197192967145,54.963047479071385
56.33943014137409,56.6483135270694
55.513900706075134,56.057539259752396
53.903174044490264,53.10538539059026
57.60816075600403,56.6900652303406
56.513111514027706,55.32183943201993
57.187633777923125,57.111173551702855
55.57018632684815,55.31404111459932
53.74053127524255,54.8886157445928
52.917289123233246,53.14174450408008
53.19202514954288,54.42813955126852
52.85611503021562,53.16249654940562
53.23779258153977,52.407826930349046
53.75336471704739,53.42432973673942
55.632204887405095,56.84300536834184
55.94066902630692,55.8265222711062
55.71997650264822,54.76985965334851
55.83711976269455,55.66738893923277
55.98512618621262,56.51969843125193
53.571271049677776,54.94318444401028
58.023632316951286,57.19344488185161
57.145073740402694,56.164095075680635
56.615744216340644,56.55231987234434
57.27529698473036,57.2502941477806
58.11550207788284,57.98283500260289
54.78669484966233,53.92252535388901
57.383966658861496,56.851019207183704
53.16322567805704,52.624982208586836
55.87232800738237,55.77615764711589
52.710724157503826,52.41074658033291
54.35544978653078,53.230194561236594
54.14504236242323,54.80138076595023
56.35767141181707,57.43797824838829
52.20222266984794,52.362648427534985
57.7356145667637,57.838836414875864
55.028478395423825,54.51969325322312
55.25252661598982,56.05342550800852
58.11397779340173,57.4845456579749
56.94571937682838,57.180562690909575
54.10075728595699,52.96361435928869
51.97154630663918,52.162735314453435
52.19383058973884,52.081020081963594
53.89293428440806,53.539190567067685
53.666255356596935,54.513728210929955
55.812646267213246,54.85849461723179
56.206903933968846,55.35493334931654
56.301524751923615,56.349876017613816
54.29683716059658,54.301072646439955
53.207934761320146,54.20002812240307
56.09861260933677,55.4817490445056
53.99077041394589,54.140561967706624
52.274716915866016,52.82813358706405
53.95182213155602,52.86702033013153
58.23898013235229,58.35675504215716
56.22266006497696,55.49652477972117
56.40926224223836,56.91718528366593
55.640304587933514,56.127138815127395
58.00325388486386,58.04248973177776
51.84180577240234,52.07490648387123
53.99095439962105,55.28597592538074
55.44709191444866,54.299121471247446
57.10545153935398,58.01957081407268
58.14653926196282,57.59266010904126
55.22320137877877,53.85574984562462
57.36586098102596,56.66573191718658
55.581046976800984,55.11627996130838
52.90044380968791,54.0024423039911
52.99410311081971,53.22228562218238
53.88780317776818,53.138957350074875
57.11680900385039,56.53645281322243
54.94723004462147,56.21181962878002
57.79261411818494,58.16272554585723
51.906029210264684,51.64072246098583
55.945251744375504,56.564084934500656
56.162973070387274,56.224175450537935
56.74833273295838,57.00081925040843
55.675127880112555,55.63847214861148
56.6093183715561,55.683314065831944
53.563013184543024,53.88233194376747
55.78090399398848,54.89339605306234
54.610130273894555,54.299684529825534
57.85457894727642,58.046479776404134
53.90851428277024,55.29394130324333
56.13928599704197,54.95599537797913
53.7543001911741,52.97814302661104
54.00384555946176,54.710343036683476
54.95967917677548,55.17628452278603
56.1983644787045,57.13208333143176
54.382951508339175,55.017720501947956
52.60324124726399,52.8290964705259
52.41486163321464,51.86041526816442
57.88370987879646,57.452427971252206
55.77321097364855,55.10197561344554
56.90808604009699,56.571726379936706
54.14094701388722,53.279414912280416
56.522607947855505,56.852352735489774
53.29417599450591,54.23200373237185
52.346086445655274,51.69696554591357
54.811029031486754,53.57231752527505
57.102909624504534,56.07594780211738
53.86216682395912,54.16082794541463
54.11213085155853,54.198553389211156
53.27407332120037,54.1019005158467
57.7735105906271,57.738653194372326
55.938925532437814,55.260056911792745
55.95315640191224,57.06731832624626
53.47353909984418,53.120152794885406
55.317740700104665,54.45878537009597
54.606171761880475,53.88672083046415
54.43470723647802,54.608907934963824
53.774874772213266,54.569936401332335
52.34019224803988,53.25348456428106
55.951504577060895,55.083137974790056
55.97492683491661,56.155628086100776
55.48253917522358,54.572800444999665
55.256613308712495,56.108182671322936
54.69238658770405,54.8497254433736
56.54362163720884,56.84554876211528
55.48225955532058,55.45323068521092
53.8807783336127,54.06808749085952
57.97224078521013,57.4115017781789
53.60274653899521,53.86515638281401
54.319180026764776,53.912021508050415
55.63184954567935,54.736971034846086
52.08179634357714,52.32585899485854
55.96688580768643,56.2404477040439
55.904314656642384,55.29168139918005
56.4201942335986,56.8831494854113
55.42695231426868,55.958155549558356
56.808890698871856,56.6673860559648
57.8504297716418,58.027456292670976
53.221347534408466,53.42517462748566
53.36749890331496,54.54005511542305
54.197400416057064,53.907345883068025
52.30669829813959,52.04103411348514
54.78821416221731,55.9960568283307
56.9882120857838,55.93439044374669
55.9211828186183,56.627268160017984
55.68162630362969,56.92149177311654
51.81332981144298,52.14101896253194
54.42735975934397,54.301637814836546
57.13462604075047,56.62237313082942
53.6333414279379,54.600217475289426
53.42911310537796,54.352332679502865
57.25570037843562,56.78095312817417
51.95712979291371,51.99636721655426
57.34452530177635,56.540868446533054
54.52994413841458,54.82278175597525
-85.77601938875422,-70.9034445542768
-85.20959160691118,-70.37381619221217
-83.62253372308555,-69.41270592624532
-88.18507665487049,-72.3791443986664
-81.72820605207454,-68.61791088999274
-86.24926913104791,-70.01032113907033
-84.41573436738788,-69.21588828684295
-83.83833132499906,-68.78446198996069
-81.19628605521797,-67.74536774065982
-86.22288159107656,-70.93997006573167
-85.8319162607239,-70.3415281150347
-86.58748392304808,-70.9605626832872
-88.72319818230305,-71.86166806414157
-82.27350887622787,-68.40044254033066
-82.8830505084187,-68.06389260104928
-86.48771388981228,-70.84310286242932
-84.17238152690094,-69.00517047828072
-84.8544893551264,-69.28330980260117
-86.93578868645245,-70.97029294976403
-81.47911743949788,-68.2572726024444
-85.7329684054859,-71.18741951553086
-89.18902105440905,-72.3756057874196
-86.51831370412935,-70.15829373913374
-82.131546685377,-67.90025003737387
-84.97626157916478,-69.5710843967031
-81.08964336555479,-67.350708014827
-88.97760493392003,-72.08178294714983
-87.78811058562792,-72.29799681489456
-81.64145357770056,-68.32819603152304
-86.05659661839228,-70.87812709707376
-86.88066182261505,-70.67250922723335
-87.4843969373775,-71.74131978567013
-86.45807785934956,-70.32472910349087
-83.9640152573804,-69.69815182697491
-83.43411845925539,-68.3358785653915
-87.26909609398339,-70.80685552838875
-82.10017065858628,-68.78837286707842
-84.8735441722529,-70.4524826122322
-84.60583687574585,-69.3700591124048
-82.19675312205649,-68.9017436107077
-82.10102118920896,-68.62239332608951
-83.41494237315472,-68.92388918042708
-83.0447341080813,-69.42651949238761
-87.27749028976334,-71.10491167725071
-81.6561186243481,-68.5276487210517
-86.70796287263373,-70.56495503275659
-84.65578464468884,-70.5099429296576
-86.64019870906134,-70.52871221882309
-85.43853238232732,-70.2029943003385
-88.66896136826145,-72.64173404957099
-85.67682339957354,-70.41153089356976
-84.87224577227255,-70.15598756707013
-81.62722371920935,-67.63448422615184
-85.88132669277937,-70.957752901961
-84.9669672846258,-70.47065284546476
-82.11617780259037,-67.70764406933071
-88.7722349440743,-72.63137532811352
-83.44335068188363,-69.77964084838565
-87.13174570149934,-72.00388506605749
-87.5509221719965,-71.47677254081778
-82.10026052758161,-68.10582159692564
-86.11084524176917,-71.12703789791031
-85.01952741799175,-70.13542285896523
-88.33600675802974,-72.27108203120828
-81.05978939273756,-67.7698141075908
-88.99121607591276,-72.24332224957772
-85.04617114809822,-70.07392657200303
-82.48993745417268,-69.07179497800276
-83.84416757795495,-69.6157505444093
-85.16965160435474,-69.79637744351847
-84.91237725047871,-69.59775466346001
-84.62296217552418,-70.38353804131351
-83.15962801529257,-69.43710879497029
-82.5282014119718,-68.54362719190601
-84.90461320449177,-70.02373525957928
-83.99592693414931,-70.0198393823615
-82.09005597962135,-67.6306154150694
-86.92872102820937,-70.8762864947868
-81.7881744098383,-68.5455299870854
-82.15784774934517,-68.53307664303556
-83.85180676382998,-69.9382353267708
-89.20391556000936,-72.65470847204988
-86.98694853296134,-71.20876010396351
-87.33056100030488,-71.67186931328125
-82.99750336744117,-69.12780761917762
-86.15857979492044,-71.54103972321433
-88.5020859357779,-71.84982681542073
-81.48005008869792,-67.78869438601534
-86.15465170900319,-70.78252968996355
-81.63560408788273,-68.50073329716618
-82.63246348412233,-68.45536504504415
-82.5223607869305,-69.12879524887393
-84.41346521367159,-70.4411650583927
-86.10887540376682,-71.35454546756775
-84.21106146178795,-68.81280004213728
-81.2548698315234,-67.54373540816918
-82.19058147888285,-68.48237309820271
-88.47901688374327,-71.9514687484179
-86.741739773663,-71.23700195343336
-86.88518290019988,-71.13894785033101
-83.80303723514935,-69.26452084358611
-82.8769351575662,-68.81956089129439
-83.84707917889921,-70.06744617637669
-81.18839388765251,-67.97385897825463
-87.65808663853825,-71.48446341744037
-83.37162945796689,-68.6039266797991
-80.87650178284335,-67.56406160730184
-88.06870398628386,-71.74333667045325
-82.09213973931462,-67.60035999012437
-80.64402115565676,-67.19752197287163
-87.614738428654,-72.18377437248937
-83.45329850457178,-68.3900815349193
-86.41080738274289,-70.17380591843578
-80.83280534211144,-67.32316419559758
-86.61434220542185,-70.45033178566325
-83.27002394086217,-69.64566080759191
-81.26777566190407,-68.06839119406109
-80.88859249113894,-67.22522506741078
-84.96784243985854,-69.74074014838462
-80.72526510637833,-67.33409682532755
-83.14039194421831,-68.94118749962642
-88.16183695884577,-72.1394648338674
-87.70627596634071,-71.7595729428077
-86.4505780260888,-70.71617432555259
-88.71786589165947,-72.08848698124363
-87.3950025424979,-71.36725414490101
-83.75321138266672,-70.10307666755746
-85.2379557099414,-70.83078038418164
-83.32010902869241,-68.41851925606315
-83.63327855100334,-68.67978292970734
-81.8552020107016,-68.4727307586115
-82.77200899577939,-68.0662536781798
-85.02456620173338,-69.21356560743789
-85.21873548684155,-69.57377249954253
-86.16137659078996,-71.22996534162613
-83.2024666693914,-69.53986264368325
-83.86766730984709,-69.21510669601726
-81.0976629441368,-67.93923653896293
-85.9660382153846,-70.0306637806107
-84.49430775422495,-69.09141573686172
-81.86567428041784,-67.76156470116378
-88.05381823400562,-72.35399653312129
-81.96163448696792,-68.56291727954766
-84.50250367993485,-69.3854552994813
-85.89202983986334,-70.50284547761704
-83.11584440036783,-69.19055398507247
-87.93049740738736,-71.16085323445034
-85.57040068143404,-70.91962725475516
-82.71181009071411,-69.35822138500039
-89.04623291787996,-72.28582840267015
-84.49134385913025,-68.86953107903635
-89.15115700303379,-72.7145406211001
-83.71142373824928,-68.72036242797337
-82.70142552352837,-68.06335600269072
-80.93118842492248,-67.29984612561354
-84.47884949853675,-70.28578823424589
-83.9978787439427,-69.50887470351853
-87.28076088144202,-71.82342919424303
-83.83613678079581,-69.22341219086918
-86.72632977056772,-71.7511150109869
-85.60864978299998,-70.00225008805737
-87.74272934578661,-71.98231007544459
-84.13923862845994,-70.03064691041591
-84.04732389198959,-69.92097962208332
-84.99495258588203,-70.85077794221745
-83.38938838126244,-68.87445934059252
-82.44310308400802,-68.09950868962046
-83.43273120205218,-69.28792268348855
-87.95654663958702,-71.22006968771731
-84.2676945543456,-69.61893509061073
-85.71877573068733,-70.94367489897618
-83.32999915596842,-69.00421618825614
-84.56387435350108,-69.53456260286295
-84.11412509260825,-70.19241762732958
-85.41472304608278,-70.98084110531491
-83.99206300190441,-69.36836276697652
-88.3063900631314,-72.56827837607258
-84.63904869718061,-70.25595345208072
-87.17936241047754,-71.44981974751971
-88.31561793316217,-71.65999447646415
-81.93701809197178,-67.81655817915832
-87.79730250112372,-72.04910598522392
-88.86573856112719,-72.21562373921411
-86.16111866941002,-70.57665720749274
-82.09215533881593,-68.25343787138428
-88.60424029461714,-71.6889263156313
-84.46175240816844,-69.99006248786625
-84.0436115835269,-69.72968742904476
-85.34715564641047,-70.31176806566957
-86.43669715994854,-70.64295366694029
-85.38508103109656,-71.12126764572672
-87.545010015846,-72.16971297088743
-81.16460901172883,-67.85525139900027
-86.07694013951651,-69.97782327801028
-87.89744414634497,-71.2777798436196
-81.18718728176157,-67.7019784378838
-81.87623285641551,-67.78746898890287
-81.90055803735211,-68.75035909065602
-87.25439965371237,-71.76743417493459
-86.24143616342258,-71.09362286540357
-88.97498566299464,-72.09783498561166
-85.32579643648467,-69.44318551072043
-84.78105226681491,-69.35962203194227
-86.47946780333795,-70.11935248879132
-84.50265048940872,-70.5702744410157
-88.37984946660069,-71.79433848504269
-85.07988284489146,-69.2070192875616
-86.07475120398891,-71.39538057678136
-84.04080280092904,-68.8029350281458
-80.99486701258365,-67.81064117894817
-84.72573840689391,-68.95444682885602
-81.05025632874055,-67.73599353889912
-82.60596862290326,-69.07719164293596
-82.92279768999883,-69.16785511482455
-88.49525238194826,-72.20997735360336
-85.56883635345835,-69.97444285611765
-85.61641429400119,-70.95486024215764
-86.03527728510616,-71.10305602902046
-88.37007799003115,-72.35302843450886
-82.30252274217744,-67.69207965297053
-87.68733832107651,-71.5236052963718
-82.48523487994883,-68.74781792892782
-82.54135032809523,-68.12381514629722
-84.26287015028689,-69.69471115251433
-84.68821127827182,-69.64510671183776
-87.14102050649832,-71.15044449111447
-87.41917539385621,-71.93505900747246
-83.0008367574576,-68.39590554118539
-85.56723070852475,-69.47516903106609
-84.00259975934419,-69.49820524077444
-81.95571599842441,-68.05459598186755
-87.65261351569632,-71.09311090534469
-85.769220307421,-70.00648290762004
-82.97236109209666,-69.33838913274367
-87.28696990910773,-71.46068436675162
-85.83255292958282,-70.47353880532536
-87.39846464302384,-71.1885616019343
-84.34197409528106,-69.53408998923877
-87.37906208316215,-70.9096888267766
-81.72338161924192,-67.44994709870491
-81.85975512072487,-67.74915380417757
-82.76246530009527,-69.32597603768878
-85.58050850158753,-70.1376306863195
-83.91121241625316,-69.07410865501298
-86.6878765236173,-70.73877211958744
-84.50830902586844,-70.46903200051005
-84.46095266013246,-70.24341942466081
-86.40875103861971,-70.66955509018511
-86.7640355075737,-71.86597159725271
-83.43342208156173,-69.26946615967566
-81.66647033618563,-67.89802075257678
-85.00304277372824,-70.70650019747097
-82.38296216431873,-68.08089194478792
-85.91663698801251,-70.80653830296355
-84.16163727295073,-69.49111606743111
-84.6281574133543,-69.37100364604609
-80.82347709913655,-67.72373683928457
-88.53938507728279,-71.63275356565843
-82.05637462576887,-68.42775567376758
-84.6740200410412,-69.13108833822407
-82.61766058118225,-67.90731138209377
-83.10114964224583,-68.77910563471879
-86.06603293043617,-71.21913203312366
-87.58381279973963,-71.52535015015363
-87.74880540996621,-71.75648512948511
-85.04926268740067,-69.28279202638724
-87.71861154100584,-72.2557813170838
-88.46399605090194,-72.20518545429077
-87.22188570708619,-71.2774177049205
-82.28864534839681,-68.51877031615592
-85.73180168250002,-70.2423146169572
-82.14839541784751,-67.78203372369158
-85.16262130882028,-69.75270186848977
-84.52506272611105,-70.44334472001903
-86.79846039466277,-70.92475486450152
-83.74937431994798,-70.09927544768988
-87.69252156744703,-71.99293562667603
-86.58775589052384,-71.21518662873075
-83.01049526900137,-69.01476238431167
-81.51336925895194,-67.51488782312599
-81.70138148102008,-68.58652383196683
-81.35501655858565,-67.47333620213628
-87.99126181174528,-72.41090206738967
-82.5342250027256,-68.07777951024462
-82.54845823966075,-68.26289692031814
-83.03203284354767,-68.89591961725306
-83.01769567924572,-68.29523377996782
-82.12363188655789,-67.77538814818685
-87.50022371315187,-71.21494971351731
-86.32141175833213,-70.45361192676975
-81.71075529395091,-68.55279272004935
-87.73665838966646,-71.73494793492173
-87.64862706600138,-71.28108538843763
-85.06138278425156,-69.36417131111554
-86.38505913443014,-70.18301778401047
-81.58968108038762,-67.43152499264637
-87.05206401888385,-71.87563617782217
-83.34958209556588,-68.27858381028909
-82.31796859454178,-68.96975693558227
-84.7115499398155,-70.45208921045061
-83.44949688525371,-68.40110243721912
-86.57393549323135,-70.73755511312208
-86.00791385801215,-70.64026324030655
-85.7647418562217,-69.76398253131413
-85.16801793710604,-69.46869194277876
-82.48637573874254,-68.16337735225953
-85.1433760753541,-70.23215749463085
-88.35414733763686,-72.27851733092632
-84.02369826570103,-68.77812129129403
-85.49248220096322,-70.55282234659751
-85.94301596640962,-70.17950366826805
-85.68196469119293,-69.56472684584693
-85.19577762893624,-69.61746291475107
-87.24404812628775,-72.01421040852863
-86.79432424597654,-71.74240233410339
-86.10134630526565,-70.45588043370903
-86.92058751922694,-71.64509582573828
-84.88236374131749,-69.60159672118945
-87.20173406232641,-71.02082013040851
-83.50145408321187,-68.69058996238601
-85.70565393470126,-70.11673468372764
-86.23031820115507,-70.46624231923998
-87.60694443576357,-72.07733336548502
-81.03484136906516,-67.26607026778996
-85.3482622704371,-70.93111629805158
-85.82950680291094,-70.03539742245722
-83.24285402166596,-69.23370487959686
-84.18982683013506,-70.18655452126093
-84.01127555446494,-69.90962319649387
-84.59281878336112,-69.56771830898926
-85.51914972116172,-70.5293017763262
-87.17626595483961,-72.03274350549583
-83.02342930151816,-69.41433450586395
-84.1803451871092,-69.72613926784265
-87.03534968490774,-70.86743625932068
-88.65843266228904,-72.29910561639501
-87.36215438688762,-70.70977326716535
-86.8531216452441,-70.56852718482986
-84.88705559236294,-69.18587475623511
-84.13166489591248,-69.56704698829382
-88.02612973939978,-71.8636646724547
-85.35923533451509,-70.85942721430752
-83.87700755911952,-68.48861702502275
-89.37971806470952,-72.46940821552009
-81.11673739539813,-67.45947192579048
-82.16991700298163,-67.79676947657433
-81.64237170234703,-67.48775522774089
-86.1560484771954,-71.2952140266709
-83.95797207308867,-69.19731142196417
-88.1936692050579,-71.64444574833132
-86.43276552883826,-70.85963810498376
-88.09373731397547,-72.29531079865927
-86.4895771700896,-70.7975582462754
-81.00413805406654,-67.92086136071322
-82.022795286315,-67.6597525479501
-84.92469793065841,-69.78999511610503
-84.40019445787819,-70.43692425511519
-87.16402567473754,-71.99601117326279
-83.92298812528587,-68.64182832702116
-89.26578717516091,-72.70508361243161
-85.34558079841096,-69.77059302255175
-82.87444423380633,-68.23199243640019
-85.93431604248815,-71.11532350206575
-87.48765053334385,-71.67848172228086
-87.13199287197337,-71.40848206163037
-84.254593135315,-69.65481470590983
-88.94820985382603,-72.07631316044736
-86.15558929681765,-70.60372630135251
-88.04890682850223,-71.46121879799097
-83.88342563758043,-69.39709214187212
-85.00916050054022,-70.71335004542702
-86.71269720307127,-70.92440605659445
-85.60731999260446,-70.76679877022241
-86.20330522695515,-71.40381944679532
-83.50284974719202,-69.2927789071391
-87.6866920296085,-71.95881632489366
-83.69530409469415,-69.95058503667461
-81.71593453040816,-68.17227247801488
-82.37299045552835,-68.51805896457584
-82.33721805249,-68.88015410310352
-86.46340456425614,-70.3216987650509
-84.0101770630951,-69.83677479769862
-83.48969208091694,-68.42326045319123
-81.95050205393503,-68.33179732924185
-83.35280524149366,-69.67701619873333
-81.06201458327799,-67.3368521379044
-87.41974229653833,-70.901797897753
-87.99136549867188,-71.89830036253298
-82.21452891424238,-68.57658582883542
-84.03923909157183,-68.89185067544372
-82.61680961276339,-69.25244690623862
-85.29872407760887,-71.0064098285965
-87.45179921774333,-71.17289655983363
-87.81248819525068,-71.08328928458636
-84.66595122429794,-70.19156553483779
-88.97326365751282,-72.05735786488401
-84.88272142593544,-69.63443886014532
-86.90317318750239,-70.5838361818404
-87.48952286903418,-71.425048354321
-88.17949020973629,-72.05718681499742
-86.28476509301791,-71.4400810066509
-87.66567745571649,-71.20622648175284
-82.88718232837488,-69.25241310717041
-84.4967509650632,-69.48246637082725
-88.41742108565376,-71.60088968524073
-83.70121908841374,-68.86002457758545
-81.06855244694812,-67.68021200300483
-82.089128415509,-68.60797620438477
-87.70192938450035,-71.22468661790346
-87.40979387573314,-72.19145173978839
-83.4822849539352,-69.7047253103328
-87.36983714070472,-72.07559628077347
-87.1204565907424,-71.23876004981382
-85.39249287676292,-70.313250615542
-87.29434410693159,-71.54042475139603
-80.9745282389261,-67.77690362019725
-83.67716877729694,-69.97582278964452
-87.6263227143118,-71.4492959338388
-87.15546494562042,-71.62722354887963
-86.02456771300328,-70.37993405635474
-83.92262027497043,-68.59604646883687
-88.49659637342478,-72.19956985003994
-83.44425273108435,-69.3253974436969
-82.30251658972611,-68.8318006325381
-89.20416230111579,-72.64392917331965
-83.26130392927853,-68.80449386896917
-83.59985424667849,-69.18685722108519
-81.64065162144473,-67.86154929005497
-87.30263277122863,-70.65400836379277
-84.53105760015421,-69.99057431971497
-85.51437034185425,-70.4927772721663
-83.95847461931653,-69.38356948791318
-83.32140187294985,-68.75340516064195
-85.87530055356449,-70.43277155725166
-86.64276543680955,-70.27039301991974
-81.71662146229116,-68.29707393683
-87.7537413496598,-71.62079031314853
-85.67293211872045,-70.34679119576562
-81.23136587468441,-67.70240190066482
-84.463522576808,-69.61391691858074
-88.79552635117683,-72.0206521152782
-86.36389134337819,-70.9350300700951
-83.35903936922999,-68.50920209903818
-84.75073964123466,-69.93209546574758
-84.9987939534388,-69.64729857890796
-83.51350651456131,-68.70277657257283
-86.82556667497306,-71.66943595786465
-87.2426645437522,-71.04566254231415
-82.2688108817066,-68.96933573967846
-82.22854356725249,-68.16568192364772
-87.03785202523315,-70.6022297006944
-85.87481713850651,-71.34965172454069
-88.90759229015471,-72.66231219787201
-81.58430686845104,-68.4548513192958
-85.13215958465021,-69.22505947182489
-83.63505349899108,-69.93891591833987
-85.4120044956685,-70.77726375052914
-86.76520750458124,-70.98846934657423
-88.06925111693491,-71.94521540155975
-85.02013306981696,-69.14821058271653
-85.70801863489031,-69.74972181926076
-81.5935782537606,-67.79214648484313
-85.649333180376,-70.03100458053832
-84.30981977237654,-70.44533348947027
-81.06157920413978,-67.75771863682061
-81.98122114326935,-67.81394741845574
-86.19239249876847,-71.2060863857128
-84.33930117333007,-69.79633377423758
-86.6718871386475,-70.95868999410413
-87.1925874704827,-71.22480967213664
-85.85160407560903,-70.05627199030977
-82.56223374369941,-68.788321028779
-84.4002253607099,-69.63881040370144
-86.98337854329183,-70.80994977862169
-84.5310401041055,-69.57301368525208
-86.24728813992627,-71.23528829163445
-84.81812880112474,-69.16677564681613
-85.34773317466804,-70.87392960640575
-81.69730001379932,-67.48814464549014
-89.23753899693746,-72.67822292162573
-83.52526542089079,-69.06160419520458
-84.6731249438391,-69.16359957199231
-86.76312585197687,-70.77466501928038
-82.24179584072418,-68.60348971384097
-86.75985443442076,-70.24778088945693
-85.49180463265577,-69.7477526755877
-86.34547972127925,-70.79348028959579
-83.23859967774308,-68.4658101662081
-81.41068150145512,-67.94914981641186
-82.17745841677228,-68.9788750214868
-81.31338926096474,-67.81634956825678
-86.06435907777949,-70.04271453105653
-86.1647942580144,-71.22226145069628
-88.90082905042453,-72.17385493681458
-86.86403905762569,-70.66055693126235
-86.10064329018373,-70.97838363305843
-87.73099345626541,-72.08585264425264
-84.44975636230795,-69.60012084772745
-86.88540052746079,-71.76116275964313
-80.90674000801795,-67.49006760961814
-88.40779641307748,-72.42344469799988
-86.57387028660776,-70.89666283625462
-85.42872118831252,-69.85797532090925
-83.67487238022139,-69.55325647720177
-86.76936105147438,-70.24246098686477
-81.03017877630643,-67.35886721327792
-85.49050276935138,-70.85919137182483
-86.28235690462024,-70.75812763765646
-87.15025794979746,-71.07139995957883
-86.42503897250391,-70.70344183302451
-83.28747652810623,-68.70796331563999
-84.92267991020454,-70.37871990397248
-84.47365487195334,-69.5486292783536
-82.08692868732494,-68.63011220867827
-81.54812617400141,-67.4856595168259
-83.17532842741784,-69.62693393677259
-88.56582049089934,-72.14256169214273
-85.81703129116897,-70.6268450628842
-82.4802056805462,-67.75277806845861
-85.53431182871498,-70.88914251915989
-83.1570909767641,-69.40339503473959
-85.70655541147828,-70.22853825029188
-80.57971641741845,-67.32071161787428
-82.28481400521054,-67.97019954798411
-88.71174032280635,-72.00858499101219
-83.45300381151837,-68.73325908715073
-84.02422607956687,-70.16736729416692
-85.35731849817712,-70.56707037372865
-82.94837562895677,-69.56039399879369
-85.62454904227964,-70.0547300416428
-84.69821066725174,-70.38692463877771
-87.01154230299352,-70.58457276591164
-86.78542427122007,-71.35619547001184
-81.58140634498427,-68.31467852731978
-88.56207426020079,-71.65416208166731
-80.96777656995413,-67.61540226523873
-84.07041570279938,-68.5807276026165
-83.75761366519309,-69.7496798016474
-85.5513886228857,-70.68547352570259
-87.24331866192729,-71.88278986185786
-86.19052163034412,-70.49245938860837
-84.01472195104375,-68.91026035237255
-83.20172507768112,-68.53840721046413
-84.62666798166362,-69.82683106868198
-83.86299538453346,-69.46608771471905
-86.62604362250516,-70.89601657277659
-82.25132853170916,-68.35324745884844
-83.6960989121896,-69.31707564680178
-84.47567411790592,-69.86077364919686
-85.40327349410171,-69.38649116717832
-85.192390862116,-70.45279440971296
